-31,39,-9,39,13,16,0,26,35,1
-24,28,-10,39,17,18,0,28,37,1
-34,10,2,35,20,23,-2,27,36,1
-40,26,6,32,20,27,-2,25,35,1
-36,37,9,32,14,30,-3,22,34,1
-16,37,15,33,12,29,-2,20,33,1
0,33,15,38,10,24,-2,19,32,1
1,41,10,38,9,22,-1,19,32,1
7,55,19,35,7,22,0,18,34,1
4,44,25,38,10,21,-1,20,37,1
1,55,16,43,13,19,-2,23,37,1
46,92,94,48,17,23,-7,34,55,1
-22,50,25,60,24,21,3,35,51,1
-37,69,10,45,20,31,-10,35,44,1
21,90,-8,47,21,33,-7,33,48,1
-28,67,0,47,16,31,-7,33,43,1
0,43,1,47,19,30,-7,28,38,1
-36,23,3,42,20,28,-3,28,37,1
-57,20,4,37,18,26,1,27,37,1
-23,33,-2,33,16,25,1,27,36,1
-2,35,0,31,15,24,1,25,34,1
-4,33,5,33,14,23,0,25,33,1
-17,42,11,33,13,22,0,24,33,1
-25,40,15,33,12,21,0,23,34,1
-20,40,14,32,12,20,1,21,33,1
-12,41,14,30,12,19,1,21,33,1
1,40,14,30,12,19,3,21,34,1
3,45,14,30,12,19,1,22,34,1
4,45,19,35,15,21,-1,24,32,1
3,45,23,35,18,23,-3,25,35,1
10,51,26,37,23,25,-2,24,39,1
20,57,28,38,22,27,-3,27,44,1
-4,70,45,46,25,29,-4,31,50,1
11,51,40,51,26,30,-7,33,50,1
-23,50,32,48,26,32,-8,33,49,1
-20,60,16,44,26,35,-6,31,48,1
-4,62,14,43,25,34,-6,30,46,1
-11,53,17,44,23,30,-7,29,44,1
-15,49,18,42,21,28,-6,25,41,1
-12,45,21,39,19,25,-5,23,38,1
9,51,16,37,20,22,-3,22,38,1
16,45,17,35,21,20,-2,22,36,1
7,45,16,33,21,19,-1,22,33,1
-1,43,13,31,20,18,-2,22,32,1
-14,40,12,33,17,17,-1,21,33,1
-16,37,11,36,15,17,0,20,34,1
-12,39,8,35,14,19,0,21,34,1
-8,48,7,33,14,20,0,21,34,1
-6,41,8,30,13,21,0,21,34,1
-9,38,12,31,14,21,0,22,33,1
-7,44,5,33,16,20,0,24,33,1
3,39,10,39,16,19,0,27,34,1
-6,38,8,41,17,20,0,28,34,1
-5,53,11,39,19,23,-3,30,36,1
-14,51,12,39,19,26,-2,33,38,1
-12,49,13,45,18,28,1,35,43,1
14,75,11,49,19,29,0,37,45,1
37,87,8,55,19,27,-1,42,47,1
-5,78,8,55,17,26,0,41,45,1
-55,44,30,48,17,28,-1,35,46,1
-31,42,31,44,17,28,-1,27,44,1
-16,47,23,41,15,27,0,25,42,1
-12,45,16,39,15,26,1,19,39,1
6,37,16,37,11,24,1,16,39,1
8,55,10,36,9,23,1,13,40,1
-12,50,16,36,10,22,2,13,40,1
-32,33,21,34,12,21,-1,10,37,1
-1,43,14,34,15,19,-4,14,36,1
21,58,13,30,16,19,-4,15,38,1
4,47,13,33,12,21,-3,16,35,1
-5,41,4,32,10,23,-4,18,33,1
0,40,12,33,11,24,-1,21,32,1
0,32,5,40,10,25,0,23,31,1
14,40,1,33,8,26,3,21,33,1
17,39,3,32,8,28,4,21,35,1
-17,34,12,31,5,31,7,23,37,1
-56,25,-1,30,6,33,9,24,39,1
-33,54,1,35,10,36,11,26,43,1
50,80,2,41,10,35,6,32,49,1
59,90,14,42,8,34,1,35,50,1
-30,45,35,45,11,36,4,30,51,1
14,77,37,46,7,37,6,31,50,1
20,63,25,42,2,33,0,30,46,1
35,68,15,45,5,32,0,29,40,1
5,67,11,43,5,29,2,28,35,1
-13,45,13,40,5,27,3,26,34,1
-18,32,12,35,5,26,5,24,35,1
-25,33,10,35,4,26,7,23,37,1
-22,37,-1,39,7,25,6,25,37,1
-20,24,-1,39,8,28,3,27,36,1
-34,25,1,35,7,31,2,26,36,1
-35,34,5,33,9,31,5,26,35,1
-19,42,10,34,8,29,3,25,35,1
-3,41,18,39,9,26,3,24,33,1
2,37,28,39,7,22,2,24,32,1
2,43,20,36,9,21,2,25,33,1
10,54,18,35,10,21,4,23,35,1
11,49,6,37,11,23,3,24,37,1
28,51,4,39,14,23,1,24,37,1
-9,54,18,39,16,25,0,26,40,1
-47,33,32,37,15,27,2,25,44,1
-53,45,26,43,16,30,1,27,49,1
-2,73,15,53,18,29,2,32,50,1
36,88,16,46,16,31,0,33,46,1
-17,74,14,41,17,32,0,28,44,1
-4,49,12,42,18,30,0,25,42,1
-14,37,12,41,14,26,0,26,39,1
-42,35,9,43,16,24,0,25,37,1
-37,30,2,39,17,22,0,23,37,1
-22,30,-1,37,17,21,3,24,37,1
-13,25,-2,32,17,22,3,25,35,1
-18,37,1,31,17,22,3,24,35,1
-29,46,7,33,16,21,3,24,35,1
-23,41,11,32,16,21,2,23,33,1
-8,37,15,30,14,21,2,22,33,1
3,37,14,31,14,21,2,21,34,1
5,44,12,33,17,20,1,21,35,1
-11,48,12,34,19,19,0,21,35,1
-10,41,16,31,21,19,0,22,35,1
0,47,22,33,21,21,0,23,37,1
-2,45,23,39,23,22,0,26,39,1
16,59,32,39,22,25,-1,28,42,1
23,71,41,42,20,31,-2,27,46,1
14,55,37,45,21,32,-3,29,49,1
1,53,40,49,24,33,-3,32,50,1
-41,49,30,46,25,33,-6,32,46,1
-19,55,19,45,24,32,-6,30,45,1
-16,56,17,41,23,27,-7,27,42,1
-4,50,16,42,23,24,-6,26,40,1
6,46,16,40,22,22,-4,25,37,1
-1,50,17,37,21,21,-4,24,37,1
-4,44,18,37,20,19,-3,23,35,1
-10,39,16,35,19,19,-2,23,35,1
-10,41,13,36,19,19,-1,23,34,1
-7,43,10,35,17,20,-1,23,34,1
-10,43,8,34,16,21,-1,23,33,1
-7,46,7,33,16,21,0,22,33,1
-7,41,5,34,16,20,0,23,33,1
-12,42,5,36,16,18,0,25,34,1
-9,44,5,37,16,16,0,26,35,1
-7,42,5,38,16,16,0,27,36,1
-3,45,8,41,17,18,0,28,37,1
-20,42,1,41,18,20,-1,29,37,1
-19,51,9,41,19,23,-2,30,37,1
-32,48,14,46,19,25,-2,32,37,1
18,55,21,54,21,24,-5,40,41,1
16,98,13,58,17,21,-5,43,41,1
-21,64,14,54,15,21,-2,41,41,1
-21,38,22,50,11,21,0,40,40,1
-30,56,18,48,10,21,1,33,38,1
-30,37,12,48,10,21,1,29,37,1
0,41,3,45,7,24,2,23,37,1
19,53,12,41,7,25,4,20,39,1
-2,41,8,37,7,28,5,17,39,1
-23,50,11,33,5,29,7,17,39,1
-27,45,12,32,5,27,7,16,38,1
4,43,9,33,5,25,4,16,38,1
11,54,16,33,5,25,3,16,38,1
12,46,15,36,7,23,2,18,37,1
9,48,14,35,7,22,2,18,38,1
3,49,13,33,9,22,3,17,37,1
4,44,10,32,10,22,2,18,37,1
7,46,9,35,10,23,2,18,37,1
7,44,7,33,10,25,3,19,37,1
6,41,10,33,9,26,3,19,35,1
-21,35,20,34,7,30,3,21,37,1
-26,31,-5,37,7,32,1,22,38,1
16,77,0,47,8,31,1,30,45,1
87,94,3,52,10,30,2,37,49,1
12,53,24,51,11,31,1,40,51,1
-7,58,45,49,12,32,0,40,51,1
24,80,36,47,12,32,-1,35,46,1
23,63,24,45,10,31,-3,30,41,1
13,66,13,42,8,28,0,28,36,1
-10,41,5,36,7,25,0,23,33,1
-16,33,6,37,7,23,1,22,35,1
-34,37,1,40,7,21,3,24,36,1
-17,40,-5,41,8,21,2,26,37,1
-28,23,-5,39,10,23,0,26,37,1
-32,24,0,37,12,26,0,26,36,1
-29,33,5,34,12,28,0,24,36,1
-11,44,12,35,10,28,-1,23,35,1
1,47,14,39,10,25,-1,22,34,1
2,44,16,39,9,23,0,21,34,1
2,46,14,39,8,19,0,21,34,1
0,48,19,37,10,17,0,23,33,1
-3,47,17,40,14,16,-2,23,35,1
4,50,15,42,15,16,-3,24,37,1
10,55,10,41,16,18,-2,24,41,1
-1,53,14,44,17,23,-3,26,43,1
17,71,44,46,19,25,-4,29,46,1
17,85,40,51,19,30,0,31,48,1
-28,32,24,44,17,32,0,30,46,1
-38,38,5,44,19,33,0,27,46,1
-16,51,-1,43,15,29,1,29,44,1
-17,56,-12,44,15,25,0,28,41,1
-24,40,-5,42,16,22,-2,26,39,1
-34,30,0,39,15,19,-1,25,36,1
-19,32,0,36,16,17,0,22,34,1
-1,41,3,34,15,16,0,22,33,1
1,50,7,34,16,16,0,22,34,1
-8,46,17,36,14,15,0,23,33,1
-5,42,21,36,13,16,-1,24,33,1
-3,40,18,33,13,16,-1,23,32,1
-1,42,17,33,13,17,-2,23,33,1
-6,42,14,39,15,16,-3,25,32,1
0,47,17,39,15,17,-4,26,33,1
-5,42,19,41,16,18,-5,26,35,1
-10,44,21,42,18,19,-5,28,37,1
-8,54,20,45,20,21,-7,32,39,1
3,55,23,49,23,24,-7,35,41,1
1,73,21,52,26,25,-9,38,44,1
11,67,18,53,27,27,-10,42,46,1
-5,60,21,51,26,30,-9,39,43,1
-16,53,19,49,24,32,-8,33,41,1
-3,50,15,43,19,28,-7,30,40,1
-13,45,13,43,19,25,-5,27,37,1
-14,43,10,41,16,21,-5,25,36,1
-23,48,12,41,15,18,-5,25,37,1
-22,42,16,44,16,14,-5,25,35,1
-1,41,14,43,15,14,-5,24,33,1
3,49,15,40,15,17,-3,23,34,1
3,50,16,32,12,20,-1,21,33,1
-1,46,13,35,12,22,0,21,33,1
-8,46,13,38,11,21,0,21,33,1
-10,47,12,35,11,20,1,23,33,1
-8,45,10,32,10,19,3,23,33,1
-11,46,7,30,11,17,4,24,34,1
-12,49,5,33,11,18,5,24,34,1
-10,45,3,34,10,19,5,26,34,1
-18,48,2,37,10,21,5,28,34,1
-18,44,5,39,10,23,4,30,35,1
1,47,3,39,9,25,3,33,37,1
5,57,2,45,12,26,3,35,38,1
-8,50,8,55,15,27,0,44,41,1
-8,58,21,53,15,29,0,47,41,1
-3,52,24,48,16,32,3,48,40,1
-31,60,20,50,16,31,5,46,41,1
-25,50,28,53,12,27,5,43,39,1
-20,41,28,48,10,25,4,38,37,1
-31,50,22,42,8,24,6,30,37,1
-24,45,16,39,5,23,7,24,38,1
15,51,14,41,5,22,7,20,38,1
9,51,7,40,3,21,8,19,37,1
-1,45,10,38,1,22,9,18,38,1
-27,42,14,34,1,23,7,14,40,1
-4,42,11,33,3,23,4,14,38,1
8,46,9,35,5,23,1,17,36,1
3,46,20,38,7,23,1,18,35,1
10,39,9,39,6,24,1,20,36,1
11,44,4,37,6,24,1,21,35,1
13,44,12,37,7,24,1,21,35,1
7,36,9,35,6,24,1,21,36,1
7,36,10,38,5,25,1,20,35,1
-49,19,-4,35,6,25,0,20,32,1
-43,35,9,37,6,26,-1,19,37,1
5,66,6,44,6,25,-2,24,43,1
-110,96,12,54,8,25,-3,32,46,1
-50,33,37,53,10,25,-6,35,49,1
-22,52,39,53,11,27,-5,35,54,1
2,67,30,55,9,28,-5,35,52,1
40,64,29,52,9,28,-6,33,44,1
22,62,31,51,7,25,-5,31,40,1
18,57,25,49,4,23,-2,28,34,1
1,44,10,41,4,19,-1,25,31,1
-35,39,0,38,7,17,0,23,32,1
-32,37,3,39,8,16,2,25,33,1
-18,30,-5,41,9,16,3,27,34,1
-19,23,0,39,11,17,3,26,34,1
-21,37,6,37,12,21,1,27,34,1
-25,42,11,37,12,22,-1,26,36,1
-12,42,12,40,12,23,-1,25,35,1
-2,44,12,41,11,23,1,23,35,1
6,44,16,37,9,22,2,22,36,1
0,47,16,37,10,19,1,23,36,1
-1,51,15,39,10,18,1,25,36,1
2,51,11,39,12,18,0,26,35,1
10,55,2,42,12,19,-1,28,35,1
11,62,1,45,12,19,-3,28,37,1
-22,55,19,46,15,21,-6,28,42,1
-41,49,37,50,17,23,-6,30,46,1
-32,58,22,52,21,26,-3,33,47,1
-1,65,14,48,23,30,-3,32,48,1
7,71,7,45,20,34,0,29,45,1
-11,51,8,43,14,34,0,30,41,1
-21,45,14,39,10,32,0,25,39,1
-26,41,4,42,11,26,0,24,39,1
-7,32,-2,43,10,22,2,25,38,1
-21,26,1,39,11,17,2,25,36,1
-39,39,5,35,12,17,3,24,35,1
-27,42,7,33,13,17,3,23,34,1
-2,40,10,34,14,16,1,22,35,1
4,41,12,35,14,16,1,22,35,1
1,45,7,37,14,17,1,23,34,1
-4,44,8,36,14,18,1,23,34,1
0,46,14,34,15,20,0,23,33,1
-1,48,12,37,16,20,0,25,37,1
-7,48,7,39,18,19,0,26,38,1
4,52,20,39,20,20,-3,23,36,1
-3,43,29,37,22,21,-7,21,37,1
0,67,41,41,27,18,-7,24,44,1
-7,60,49,48,32,16,-5,30,51,1
-16,55,30,51,34,17,-7,29,51,1
-5,62,26,45,37,24,-11,23,50,1
3,50,22,37,35,26,-12,19,48,1
19,56,20,37,33,27,-14,13,43,1
-5,46,14,38,32,25,-15,11,42,1
-21,43,8,43,33,20,-12,12,43,1
-38,36,12,42,32,17,-12,12,39,1
-3,48,11,36,30,15,-10,12,39,1
5,49,12,33,26,14,-8,10,39,1
10,50,12,33,25,14,-7,9,38,1
8,48,14,33,25,14,-7,10,37,1
-11,42,12,33,25,14,-6,9,38,1
-14,42,8,31,25,13,-5,9,36,1
-5,46,6,27,26,12,-4,10,34,1
-3,45,9,28,26,10,-3,14,37,1
1,46,10,33,27,7,-4,15,38,1
-3,51,0,37,29,7,-5,17,38,1
13,60,1,36,29,12,-5,19,39,1
8,52,7,37,30,18,-3,19,37,1
-16,41,7,36,33,17,-1,24,39,1
-16,51,25,40,35,14,1,30,44,1
1,57,25,44,32,11,1,33,47,1
-39,46,30,53,29,11,-2,31,50,1
-37,42,30,63,23,12,-8,27,52,1
-30,54,19,60,16,19,-8,26,48,1
-32,48,12,49,15,25,-3,22,48,1
-12,51,0,43,16,30,1,18,47,1
0,48,11,40,12,32,0,17,44,1
0,48,12,46,12,29,1,15,41,1
-23,39,19,48,7,25,3,15,40,1
-11,38,16,43,6,23,1,15,38,1
28,54,15,34,6,20,1,15,38,1
