2,50,7,52,14,-15,5,26,37,3
0,50,5,57,10,-14,2,25,39,3
-10,52,4,59,7,-13,2,25,39,3
-15,49,4,66,8,-12,0,25,36,3
-14,48,2,62,7,-18,1,26,36,3
-12,48,4,60,3,-23,1,25,36,3
-8,49,5,52,5,-27,3,25,37,3
-3,50,6,40,5,-28,4,25,38,3
1,49,8,38,5,-26,7,23,41,3
7,50,9,36,4,-21,8,23,41,3
7,50,9,37,5,-14,10,25,42,3
4,50,8,33,6,-12,12,25,42,3
0,50,7,17,6,-17,13,24,39,3
-12,52,4,10,14,-16,12,22,39,3
-15,48,5,5,22,-8,12,20,40,3
-13,48,5,19,30,7,8,18,37,3
-12,48,5,30,32,9,3,24,37,3
-11,49,5,50,32,9,0,25,39,3
-7,50,5,57,31,10,0,26,39,3
-4,50,5,68,25,10,3,25,39,3
1,50,7,67,25,8,4,27,39,3
3,50,8,62,26,7,4,27,39,3
3,50,8,67,16,11,5,26,37,3
3,50,8,64,19,12,4,26,37,3
3,50,7,64,17,10,6,26,37,3
3,50,8,64,17,6,6,27,37,3
0,50,4,63,16,0,7,28,38,3
-4,51,4,60,16,-10,6,28,39,3
-14,48,4,63,14,-13,3,27,38,3
-16,48,3,53,12,-18,1,25,38,3
-16,49,4,53,11,-21,2,26,37,3
-17,47,4,53,8,-20,4,24,37,3
-17,46,4,52,7,-21,3,24,37,3
-16,48,4,53,7,-20,4,26,37,3
-15,49,4,57,7,-17,5,26,38,3
-13,49,5,58,9,-16,6,28,38,3
-12,49,5,54,9,-16,6,27,38,3
-8,49,6,47,9,-16,8,25,38,3
-5,49,6,40,9,-14,9,24,39,3
0,49,7,30,11,-10,11,23,39,3
2,50,8,26,12,-10,10,23,41,3
4,50,8,5,22,-20,10,24,41,3
3,50,8,-5,26,-16,14,21,42,3
-3,51,7,4,30,-6,12,21,39,3
-12,49,5,35,31,0,7,22,39,3
-13,48,4,44,35,1,3,24,37,3
-11,48,5,59,31,8,1,24,37,3
-9,48,5,69,28,12,2,27,37,3
-8,49,6,71,25,14,3,28,37,3
-7,49,6,69,24,15,5,28,38,3
-3,49,7,64,25,15,7,27,40,3
0,50,7,58,27,12,9,26,40,3
2,50,7,50,30,8,9,25,39,3
3,50,7,43,30,-3,7,23,40,3
-1,51,5,40,26,-11,5,25,38,3
-6,51,5,42,25,-17,1,26,40,3
-8,49,5,53,21,-25,-1,30,37,3
-9,48,6,55,18,-27,-2,31,35,3
-10,49,5,55,8,-24,0,27,35,3
-10,50,3,51,13,-21,1,24,38,3
-10,50,3,51,21,-7,4,21,41,3
-5,50,4,62,16,-3,5,16,41,3
-1,50,6,55,22,-8,7,21,41,3
2,49,7,44,25,-12,4,20,42,3
3,50,8,48,21,-12,6,25,39,3
4,49,9,50,21,-13,6,26,40,3
5,50,9,50,20,-15,0,22,38,3
5,52,7,49,20,-18,0,24,37,3
9,51,5,61,8,-15,2,20,38,3
-7,50,1,67,6,-16,1,21,37,3
-39,43,0,62,3,-19,2,21,37,3
-33,50,0,56,2,-19,6,19,41,3
-2,48,6,47,13,-21,6,21,45,3
0,52,8,19,31,-22,3,25,44,3
-7,49,7,2,35,-23,1,24,41,3
-7,50,4,-12,33,-22,2,22,39,3
-8,50,2,-4,31,-14,8,17,42,3
-3,50,3,32,33,-1,5,18,42,3
-3,50,5,51,31,5,0,19,38,3
-2,50,6,70,24,13,-2,21,39,3
1,50,6,96,15,24,-5,24,39,3
3,50,8,102,7,29,-3,24,40,3
-1,50,8,92,2,26,0,23,40,3
-10,48,5,75,8,16,10,20,40,3
-13,49,3,62,15,2,13,23,38,3
-10,50,3,56,18,-13,11,23,40,3
-7,50,4,55,14,-19,8,23,40,3
-6,49,7,48,12,-23,7,22,41,3
-6,48,8,46,10,-23,5,22,41,3
-8,48,7,43,8,-18,3,21,41,3
-9,48,7,40,10,-13,2,21,41,3
-11,48,6,36,14,-11,4,21,41,3
-11,49,6,31,13,-10,7,21,41,3
-8,49,6,26,12,-10,8,20,42,3
-5,49,7,28,12,-13,7,19,39,3
-6,49,7,33,6,-21,8,19,39,3
-6,48,8,29,3,-30,12,16,42,3
-4,48,8,20,31,-27,12,17,41,3
-6,49,8,29,41,-13,8,22,39,3
-11,49,5,60,33,7,3,22,41,3
-14,50,4,78,32,12,0,25,43,3
-15,49,4,80,37,16,0,27,42,3
-14,49,4,85,26,21,1,27,41,3
-12,50,5,91,13,26,6,24,39,3
-9,49,5,81,10,23,8,23,40,3
-8,49,6,76,14,15,8,24,38,3
-7,49,5,63,21,0,7,23,39,3
-8,50,5,54,23,-6,6,24,40,3
-10,50,4,50,23,-10,7,22,39,3
-9,50,5,47,16,-12,8,23,39,3
-5,49,5,46,13,-12,10,21,39,3
-2,49,7,46,14,-12,10,22,38,3
-1,49,7,48,13,-12,7,23,39,3
0,50,6,45,10,-13,6,23,41,3
0,50,6,43,7,-14,7,21,41,3
0,50,7,47,5,-16,7,21,39,3
0,50,7,42,4,-19,7,22,40,3
-1,50,7,39,4,-18,8,23,39,3
-2,50,7,39,0,-14,8,21,41,3
-2,50,7,44,-1,-12,9,20,39,3
-4,50,6,43,0,-8,11,24,41,3
-5,50,6,27,13,-7,14,17,38,3
-5,50,6,15,20,-12,21,19,40,3
-5,50,7,11,24,-8,15,19,39,3
-3,50,7,21,25,-7,10,17,39,3
-3,50,7,35,36,3,10,17,39,3
-4,50,6,57,35,8,3,23,40,3
-5,50,6,61,37,7,0,26,41,3
-7,50,5,67,33,10,3,25,41,3
-7,50,5,64,26,11,5,25,39,3
-6,50,5,75,18,12,8,26,39,3
-3,50,6,78,12,14,9,25,38,3
-3,50,5,76,12,14,7,25,38,3
-3,50,5,69,15,7,7,24,38,3
-3,50,5,62,18,0,8,25,39,3
-3,50,5,57,16,-11,8,25,40,3
-3,50,5,60,14,-17,8,23,39,3
-3,50,6,56,12,-18,8,25,39,3
-5,50,5,58,9,-16,9,23,39,3
-6,50,6,62,7,-17,8,23,38,3
-4,50,6,64,6,-20,7,23,39,3
-3,50,7,60,6,-21,7,23,39,3
-3,50,6,52,5,-23,8,22,40,3
-4,50,7,48,10,-26,9,22,39,3
-6,50,6,40,9,-25,10,23,40,3
-6,50,6,34,9,-17,11,22,40,3
-5,50,6,26,11,-14,13,22,40,3
-4,50,7,6,16,-17,14,19,40,3
-4,49,7,-1,17,-15,18,18,42,3
-5,50,7,2,26,-6,15,17,37,3
-4,50,7,10,32,-1,13,19,40,3
-4,49,7,30,34,1,10,19,41,3
-6,50,6,51,37,5,5,24,39,3
-6,50,6,63,38,6,4,28,39,3
-5,50,6,62,39,2,5,28,40,3
-5,50,6,58,29,2,7,26,39,3
-4,50,6,64,26,6,8,25,37,3
-3,50,7,73,21,12,7,25,36,3
-3,50,7,76,15,17,7,25,37,3
-5,50,6,71,17,12,8,24,37,3
-5,50,6,71,19,7,8,28,37,3
-5,50,6,70,23,-2,7,27,38,3
-5,49,6,64,19,-9,7,25,38,3
-7,50,6,55,22,-15,7,25,38,3
-7,50,5,50,18,-17,9,24,41,3
-5,50,5,54,15,-19,10,23,41,3
-4,49,6,58,15,-23,8,23,39,3
-3,50,7,59,11,-21,7,25,38,3
-3,50,7,60,10,-18,7,25,39,3
-5,50,7,53,16,-18,7,24,39,3
-5,50,7,44,17,-17,8,23,39,3
-6,50,7,35,17,-14,10,21,39,3
-6,49,7,27,17,-13,10,21,39,3
-5,50,7,10,23,-13,11,19,39,3
-4,50,7,5,23,-12,13,21,41,3
-3,50,7,6,25,-10,12,22,40,3
-3,50,7,12,30,-11,9,21,39,3
-3,50,7,23,33,-5,7,20,39,3
-4,50,7,44,37,0,5,24,39,3
-5,49,7,58,33,5,4,26,39,3
-6,50,6,69,34,7,1,27,39,3
-7,50,6,70,27,10,2,29,40,3
-7,50,6,72,20,10,3,28,39,3
-5,50,6,85,10,16,5,27,38,3
-4,50,7,85,10,15,4,27,37,3
-3,50,7,76,15,10,5,26,37,3
-2,50,6,61,21,-5,5,27,39,3
-3,50,6,53,20,-12,4,28,39,3
-4,50,7,54,15,-15,3,25,39,3
-4,50,7,53,13,-15,4,23,38,3
-3,50,7,53,12,-14,4,23,38,3
-3,50,6,51,14,-15,3,25,37,3
-4,50,7,50,13,-14,4,25,38,3
-3,50,6,51,14,-15,5,25,38,3
-2,50,7,46,16,-17,4,25,39,3
-1,50,7,39,14,-14,5,26,39,3
-1,49,7,37,12,-12,6,24,39,3
-1,49,7,36,12,-11,7,24,39,3
-2,49,7,27,12,-14,7,24,39,3
-2,49,8,25,15,-15,9,22,37,3
-3,50,8,16,23,-14,9,25,38,3
-3,50,8,14,23,-15,8,23,41,3
-3,50,7,25,26,-10,7,20,41,3
-5,50,7,36,32,-5,6,19,39,3
-8,49,7,42,35,0,5,22,40,3
-8,49,6,64,35,10,1,27,39,3
-8,50,6,74,39,13,-1,28,40,3
-6,50,6,69,26,12,-1,29,39,3
-5,50,6,62,28,13,2,25,38,3
-4,49,7,69,18,18,3,25,37,3
-3,50,7,73,18,19,3,25,37,3
-2,50,7,67,24,14,3,25,38,3
-2,50,7,51,28,4,4,26,39,3
-1,50,7,50,26,-1,4,26,39,3
-1,50,7,58,20,-7,2,25,39,3
-2,50,7,58,18,-10,3,24,38,3
-3,50,7,55,19,-13,5,24,37,3
-3,50,7,57,17,-14,3,24,39,3
-4,50,7,56,17,-15,3,25,39,3
-4,50,7,57,12,-11,3,24,39,3
-4,50,7,56,12,-12,5,25,39,3
-3,49,7,49,13,-16,3,23,39,3
-3,50,7,39,12,-18,3,24,39,3
-3,50,7,37,10,-16,5,23,39,3
-2,50,7,33,12,-12,5,22,39,3
-2,50,8,26,11,-15,5,22,40,3
-2,50,8,19,15,-16,6,24,40,3
-2,50,8,18,19,-13,5,21,39,3
-1,49,8,22,20,-12,4,23,39,3
-1,49,8,21,28,-13,3,23,40,3
-4,50,8,25,33,-10,4,21,40,3
-4,50,7,41,38,-3,3,21,40,3
-5,50,7,48,41,0,3,24,39,3
-6,49,7,57,42,5,1,26,39,3
-6,49,6,74,36,9,0,26,39,3
-6,50,7,76,30,13,-1,29,39,3
-5,49,7,80,24,19,0,28,38,3
-4,50,7,83,19,23,0,27,37,3
-3,50,7,77,18,22,1,26,37,3
-3,50,7,66,25,14,0,24,39,3
-3,50,7,55,30,5,1,26,39,3
-3,50,7,61,23,0,2,26,39,3
-3,49,7,69,19,0,4,26,38,3
-5,50,7,66,25,-7,5,27,37,3
-5,50,6,61,26,-12,3,27,38,3
-5,50,6,55,25,-14,1,27,39,3
-5,49,7,48,22,-16,3,25,38,3
-4,49,7,44,21,-16,3,25,39,3
-3,49,7,37,17,-14,4,24,39,3
-4,50,8,34,14,-15,5,23,39,3
-3,50,7,32,12,-14,5,22,39,3
-2,49,8,27,11,-14,5,23,39,3
-1,50,8,20,14,-14,6,25,40,3
-1,49,8,12,17,-15,8,21,40,3
-3,50,8,19,19,-12,6,22,40,3
-4,50,7,27,19,-10,4,21,40,3
-4,49,7,32,27,-8,5,20,39,3
-4,49,7,39,29,-3,4,21,40,3
-3,50,7,54,30,3,4,24,39,3
-4,50,7,62,32,5,4,25,39,3
-4,50,7,62,35,6,2,27,39,3
-3,50,6,62,32,8,1,26,39,3
-3,50,6,66,26,12,2,26,38,3
-3,50,6,73,20,19,3,25,38,3
-3,50,7,73,17,23,7,24,37,3
-3,50,7,65,20,20,7,24,39,3
-3,50,7,59,24,14,6,24,38,3
-4,50,6,57,25,6,5,25,39,3
-4,49,6,54,25,0,5,25,39,3
-4,50,6,52,25,-5,5,25,39,3
-3,50,6,53,23,-11,4,25,39,3
-3,50,6,54,21,-13,2,26,39,3
-3,50,7,54,15,-12,3,25,39,3
-3,49,7,54,15,-12,5,25,38,3
-3,50,7,49,16,-14,5,25,38,3
-3,50,7,45,15,-14,6,25,39,3
-3,50,6,42,16,-14,7,26,38,3
-2,50,7,37,18,-12,5,25,39,3
-1,50,7,34,15,-10,8,24,40,3
-1,49,7,28,10,-9,9,21,39,3
-1,49,8,26,15,-9,8,20,38,3
-3,50,8,27,24,-11,0,24,41,3
-5,49,8,23,33,-8,0,25,41,3
-6,50,7,25,36,-8,1,25,39,3
-6,50,6,23,41,-2,2,24,38,3
-5,49,7,30,42,0,1,23,38,3
-5,50,7,36,45,2,1,24,38,3
-2,50,6,48,46,7,0,26,39,3
0,50,6,51,43,10,-1,26,36,3
0,50,7,57,41,12,3,29,36,3
0,50,8,60,37,16,-2,28,37,3
-3,50,9,59,41,16,-5,30,37,3
-5,50,7,50,42,13,-5,30,37,3
-6,50,6,48,42,12,-1,33,36,3
-7,50,6,37,45,7,4,30,37,3
-6,50,6,30,47,3,5,30,37,3
-3,50,6,33,47,0,0,28,39,3
-1,50,7,35,44,-3,-1,25,39,3
0,49,8,35,36,-3,-3,22,38,3
0,49,9,43,29,0,-8,24,39,3
0,50,10,53,31,1,-5,24,38,3
0,50,9,50,33,1,0,23,37,3
0,50,8,45,31,-1,3,23,36,3
0,50,10,40,27,-3,8,17,38,3
7,50,11,35,22,-5,11,18,39,3
12,49,12,31,25,-5,4,17,38,3
15,48,14,19,30,-9,0,21,39,3
12,48,13,11,37,-12,-5,25,39,3
2,49,9,9,46,-12,-11,27,34,3
-32,44,3,7,49,-11,-12,27,32,3
-36,39,2,10,46,-9,-10,26,37,3
-21,53,0,26,46,-8,-8,25,44,3
-13,55,0,39,56,-4,-14,28,44,3
-12,53,0,64,51,12,-21,30,46,3
-13,48,5,76,36,25,-17,25,40,3
-9,46,11,75,26,28,-10,27,38,3
-7,47,12,69,26,22,-3,28,36,3
-5,49,8,62,32,16,-3,30,35,3
-4,50,6,50,38,7,-3,30,35,3
-1,50,6,44,40,3,-3,29,36,3
-1,50,7,36,43,-2,-4,28,35,3
-4,50,6,33,39,-6,-4,27,35,3
-9,49,6,32,34,-9,-4,24,35,3
-8,48,7,31,24,-12,0,21,38,3
-5,48,8,32,23,-13,1,24,37,3
-6,49,7,30,23,-15,0,25,37,3
-7,48,7,28,24,-14,-6,21,36,3
-8,47,6,26,28,-12,-8,25,39,3
-12,49,6,29,38,-7,-8,26,39,3
-14,49,5,24,39,-5,-6,26,39,3
-13,49,4,21,42,-6,-5,23,38,3
-12,48,4,17,44,-11,-6,23,37,3
-11,49,4,19,46,-10,-6,22,39,3
-10,48,5,30,50,-5,-8,24,37,3
-8,48,5,39,49,-2,-12,25,37,3
-9,49,5,51,48,3,-15,28,37,3
-13,49,4,58,44,8,-14,28,37,3
-16,49,3,63,38,15,-12,31,37,3
-14,50,2,65,37,17,-10,33,36,3
-9,50,2,61,39,14,-8,31,37,3
-7,50,3,53,37,10,-7,30,35,3
-6,49,4,45,39,2,-10,30,35,3
-6,49,5,46,39,-5,-11,29,35,3
-6,49,5,46,36,-8,-11,28,35,3
-6,49,5,43,37,-10,-12,27,34,3
-7,49,6,44,34,-12,-11,27,36,3
-7,49,5,46,31,-12,-10,27,36,3
-7,49,5,43,30,-15,-10,28,35,3
-8,49,5,43,28,-16,-10,27,36,3
-6,49,5,46,26,-14,-10,27,36,3
-7,49,4,42,25,-14,-8,27,37,3
-11,50,4,37,26,-13,-7,27,38,3
-10,50,3,34,26,-12,-4,27,37,3
-6,49,5,34,25,-8,-2,27,37,3
-4,48,4,35,25,-6,-3,27,37,3
-6,50,7,35,25,-5,-4,25,38,3
-5,49,6,30,25,-6,-3,26,38,3
-6,49,6,24,25,-5,0,21,38,3
-5,49,6,21,28,-5,4,19,36,3
-7,49,6,24,39,-3,-2,25,37,3
-9,49,5,34,44,0,-6,26,39,3
-11,49,4,46,42,1,-10,27,39,3
-14,49,3,48,38,0,-8,27,40,3
-13,49,3,45,37,1,-5,26,40,3
-12,50,3,50,33,1,-1,27,39,3
-10,50,3,50,35,2,-1,27,39,3
-10,49,3,57,30,8,-1,26,37,3
-11,50,3,61,24,12,0,26,37,3
-9,49,3,69,21,15,3,26,37,3
-7,49,3,69,21,11,3,26,37,3
-5,50,4,66,23,0,4,27,38,3
-5,50,4,64,21,-5,4,25,39,3
-7,50,4,64,19,-9,5,25,38,3
-7,50,5,63,19,-14,5,24,39,3
-5,49,5,61,19,-16,4,23,40,3
-4,50,4,53,17,-18,6,23,39,3
